Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.047293676312968914,7,460,357,0.5686360597610474,0.11893696337938309,0.265220582485199,0.09864635765552521,-0.6371810436248779,0.07815723121166229
0.047293676312968914,8,429,360,0.4784461557865143,0.123151034116745,0.3076947033405304,-0.03499859198927879,-0.6375740170478821,0.10026422142982483
0.047293676312968914,9,451,365,0.5425217747688293,0.13299812376499176,0.039836473762989044,0.04029518738389015,-0.5822497010231018,0.00480258371680975
0.047293676312968914,10,439,366,0.508914589881897,0.13535182178020477,0.051427580416202545,0.0017255489947274327,-0.580605149269104,0.012484324164688587
0.047293676312968914,11,490,405,0.6591106057167053,0.20978496968746185,0.2841055393218994,0.16968029737472534,-0.48924487829208374,0.08754585683345795
0.047293676312968914,12,395,401,0.37630021572113037,0.2027028501033783,0.35496971011161804,-0.12438790500164032,-0.46861904859542847,0.12442271411418915
0.047293676312968914,13,518,424,0.7410858869552612,0.2471379190683365,-0.16019408404827118,0.27819350361824036,-0.4020809829235077,-0.042834579944610596
0.047293676312968914,14,358,431,0.2675072252750397,0.26030516624450684,-0.05215342342853546,-0.25562819838523865,-0.34155136346817017,-0.0011323187500238419
0.047293676312968914,15,555,401,0.8534216284751892,0.2025224268436432,-0.7868262529373169,0.3515746593475342,-0.4166104793548584,-0.2648468017578125
0.047293676312968914,16,319,396,0.15147674083709717,0.19415150582790375,-0.6907690763473511,-0.3399417996406555,-0.41210275888442993,-0.20895519852638245
0.047293676312968914,17,568,395,0.8927167057991028,0.19044704735279083,-0.8991295695304871,0.3715769946575165,-0.416019082069397,-0.31146538257598877
0.047293676312968914,18,308,386,0.11668583005666733,0.17420139908790588,-0.8158787488937378,-0.36584097146987915,-0.4328717291355133,-0.2615275979042053
0.047293676312968914,19,566,391,0.8847479820251465,0.18335017561912537,-0.9147221446037292,0.36039116978645325,-0.43362054228782654,-0.3230305016040802
0.047293676312968914,20,309,379,0.12147794663906097,0.16126024723052979,-0.8313179016113281,-0.358832448720932,-0.4643860161304474,-0.26387912034988403
0.047293676312968914,21,560,394,0.867769718170166,0.18922823667526245,-0.8142755627632141,0.34678521752357483,-0.42378997802734375,-0.28010043501853943
0.047293676312968914,22,313,384,0.13173997402191162,0.1703326255083084,-0.7203599810600281,-0.3365279734134674,-0.424027681350708,-0.21883073449134827
0.047293676312968914,23,469,544,0.5980192422866821,0.47738397121429443,-0.015506616793572903,0.09814741462469101,-0.0046472554095089436,-0.009139887057244778
0.047293676312968914,24,409,547,0.41703465580940247,0.4831366539001465,0.015382430516183376,-0.09860578179359436,0.004086813889443874,0.009497575461864471
0.047293676312968914,25,516,650,0.7366663217544556,0.682238757610321,-0.1709556132555008,0.22918133437633514,0.35280704498291016,-0.06986001133918762
0.047293676312968914,26,390,664,0.3603861331939697,0.7085260152816772,-0.15146316587924957,-0.1554887741804123,0.3709748089313507,-0.06504549831151962
0.047293676312968914,27,561,763,0.8708596229553223,0.8989403247833252,-0.06862577050924301,0.3631439507007599,0.7003933787345886,-0.04067003354430199
0.047293676312968914,28,377,778,0.3221001625061035,0.9274826645851135,-0.013997240923345089,-0.2101481556892395,0.7423508167266846,-0.020511120557785034
0.047293676312968914,29,559,778,0.8658437132835388,0.9280877709388733,-0.07849103957414627,0.38024070858955383,0.7448046803474426,-0.04845030605792999
0.047293676312968914,30,380,792,0.33072200417518616,0.9539186358451843,-0.021222811192274094,-0.2150643914937973,0.7863205075263977,-0.024733351543545723
